Sample343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	7.034781766124283	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	898.919692817864	790.7811747351624	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	1542.608378893716	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	5066.0523052559365	0	0	0	0
Sample344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.160868332044777	5.160868332044777	5.160868332044777	5.160868332044777	5.160868332044777	5.160868332044777	5.160868332044777	5.160868332044777	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	501.65668711518515	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	1203.6037850380405	3118.7071177422563	3118.7071177422563	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	2228.4627914458692	0	0	0	0	0
Sample345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	7.375041990493092	1.165095009185363	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	635.2479131317687	730.117071433311	730.117071433311	730.117071433311	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	1606.0656100835683	0	0	0	0
Sample346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	7.236992520072253	4.862546107628574	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	1303.728790555551	430.6061140710241	430.6061140710241	430.6061140710241	430.6061140710241	430.6061140710241	430.6061140710241	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	1809.378600790533	0	0	0	0	0	0	0
Sample347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	6.706516418458039	502.85052490397663	502.85052490397663	502.85052490397663	502.85052490397663	502.85052490397663	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	958.2697670343588	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	1802.116280531971	5373.645985494108	5373.645985494108	5373.645985494108	5373.645985494108	5373.645985494108	5373.645985494108	0	0	0	0
Sample348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	5.619096349876292	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	626.2876498993415	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	2028.1652716406413	1033.3126319904552	3261.9568352666647	3261.9568352666647	3261.9568352666647	3261.9568352666647	3261.9568352666647	3261.9568352666647	3261.9568352666647	3261.9568352666647	3261.9568352666647	0	0	0	0	0	0
Sample349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	8.760241903870384	24.713653539102086	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	735.2185917507401	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	1478.169539510867	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	2262.8550940844043	0	0	0	0
Sample350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	11.323073783050829	7.8460397463676275	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	873.0347065923894	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	1251.9235456125907	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	2735.1003116186484	0	0	0	0	0
Sample351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	29.754798941718843	28.97304976638756	28.97304976638756	28.97304976638756	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	1666.9746155012788	580.3093540643291	580.3093540643291	580.3093540643291	580.3093540643291	580.3093540643291	580.3093540643291	580.3093540643291	580.3093540643291	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	2579.748390074471	0	0	0	0
Sample352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	8.581524001709615	20.150190594719195	20.150190594719195	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	646.949952110824	217.16715094376985	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	2697.6354998856837	0	0	0	0	0	0
Sample353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	5.332421648651793	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	858.476845893705	270.93534710384694	1913.7574158649734	1913.7574158649734	1913.7574158649734	1913.7574158649734	1913.7574158649734	1913.7574158649734	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	2297.9440161098555	0	0	0	0	0	0
Sample354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	7.31715523439641	60.06903491074437	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	598.0047291099094	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	924.2335229103313	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	1447.7480108094078	0	0	0	0	0	0
Sample355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	4.344032139575508	432.04356930870927	432.04356930870927	432.04356930870927	432.04356930870927	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	730.0372736110235	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1382.8867980726218	1792.3734484957322	1792.3734484957322	1792.3734484957322	1792.3734484957322	1792.3734484957322	1792.3734484957322	1792.3734484957322	0	0	0	0	0
Sample356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	4.23035251437785	403.8399908962073	403.8399908962073	403.8399908962073	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1010.5913399332758	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	1123.765232314489	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	3208.673413815851	0	0	0	0	0
Sample357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	7.554923101007842	8.71417229491492	8.71417229491492	8.71417229491492	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	902.4187993714312	527.3304835083937	527.3304835083937	527.3304835083937	527.3304835083937	527.3304835083937	527.3304835083937	527.3304835083937	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	2063.0002059137896	0	0	0	0	0
