Sample	1860.0	1861.0	1862.0	1863.0	1864.0	1865.0	1866.0	1867.0	1868.0	1869.0	1870.0	1871.0	1872.0	1873.0	1874.0	1875.0	1876.0	1877.0	1878.0	1879.0	1880.0	1881.0	1882.0	1883.0	1884.0	1885.0	1886.0	1887.0	1888.0	1889.0	1890.0	1891.0	1892.0	1893.0	1894.0	1895.0	1896.0	1897.0	1898.0	1899.0	1900.0	1901.0	1902.0	1903.0	1904.0	1905.0	1906.0	1907.0	1908.0	1909.0	1910.0	1911.0	1912.0	1913.0	1914.0	1915.0	1916.0	1917.0	1918.0	1919.0	1920.0	1921.0	1922.0	1923.0	1924.0	1925.0	1926.0	1927.0	1928.0	1929.0	1930.0	1931.0	1932.0	1933.0	1934.0	1935.0	1936.0	1937.0	1938.0	1939.0	1940.0	1941.0	1942.0	1943.0	1944.0	1945.0	1946.0	1947.0	1948.0	1949.0	1950.0	1951.0	1952.0	1953.0	1954.0	1955.0	1956.0	1957.0	1958.0	1959.0	1960.0	1961.0	1962.0	1963.0	1964.0	1965.0	1966.0	1967.0	1968.0	1969.0	1970.0	1971.0	1972.0	1973.0	1974.0	1975.0	1976.0	1977.0	1978.0	1979.0	1980.0	1981.0	1982.0	1983.0	1984.0	1985.0	1986.0	1987.0	1988.0	1989.0	1990.0	1991.0	1992.0	1993.0	1994.0	1995.0	1996.0	1997.0	1998.0	1999.0	2000.0	2001.0	2002.0	2003.0	2004.0	2005.0	2006.0	2007.0	2008.0	2009.0	2010.0	2011.0	2012.0	2013.0	2014.0	2015.0	2016.0	2017.0	2018.0	2019.0
Sample2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	45.71351171048451	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	134.19507942309357	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	161.81486640191574	1071.2183213216333	1071.2183213216333	1071.2183213216333	1071.2183213216333	1071.2183213216333	1071.2183213216333	1071.2183213216333	1071.2183213216333	1071.2183213216333	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	370.7003760168783	0	0	0	0	0
Sample2015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	53.7943469476946	32.27586225057282	32.27586225057282	32.27586225057282	32.27586225057282	32.27586225057282	32.27586225057282	32.27586225057282	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	96.70221877031067	81.54650796941822	81.54650796941822	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	386.3474655360613	0	0	0	0	0	0
Sample2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.183847578756975	30.183847578756975	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	85.59162697639074	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	301.71479650787256	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	439.6184269516524	0	0	0	0	0
Sample2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	25.683593288527	36.188699274240065	36.188699274240065	36.188699274240065	36.188699274240065	36.188699274240065	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	454.14555316352664	507.8873112933462	256.46925576489747	256.46925576489747	256.46925576489747	256.46925576489747	256.46925576489747	256.46925576489747	256.46925576489747	256.46925576489747	0	0	0	0	0	0
Sample2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	23.04637598302499	33.92408183882711	33.92408183882711	33.92408183882711	508.7317344998886	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	628.0527739899627	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	359.5846301939493	0	0	0	0	0	0	0	0	0
Sample2019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.761409871821268	19.761409871821268	19.761409871821268	19.761409871821268	19.761409871821268	19.761409871821268	19.761409871821268	19.761409871821268	19.761409871821268	23.909224141552052	23.909224141552052	256.55333733146244	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	681.9507469257238	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	633.4304673062487	0	0	0	0	0	0	0	0	0	0	0
Sample2020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.729288888385684	4.729288888385684	4.729288888385684	4.729288888385684	4.729288888385684	4.729288888385684	4.729288888385684	4.729288888385684	4.729288888385684	20.43029275384083	20.43029275384083	94.00342209901171	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	340.79140948640423	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	586.6419795990591	0	0	0	0	0	0
Sample2021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	23.123197551261427	41.63528287652962	41.63528287652962	41.63528287652962	41.63528287652962	41.63528287652962	41.63528287652962	41.63528287652962	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	117.79731785973954	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	236.49662084309008	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	442.37318897477627	0	0	0	0	0	0	0
Sample2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	15.633134154299949	128.24283776047608	109.13290078657954	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	1030.4353008707321	348.32848206553723	348.32848206553723	348.32848206553723	348.32848206553723	348.32848206553723	348.32848206553723	348.32848206553723	348.32848206553723	0	0	0	0	0	0
Sample2023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	4.447731896880811	20.50463590299491	20.50463590299491	20.50463590299491	20.50463590299491	20.50463590299491	20.50463590299491	127.24297132897036	127.24297132897036	127.24297132897036	127.24297132897036	127.24297132897036	127.24297132897036	127.24297132897036	127.24297132897036	127.24297132897036	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	514.6973399110558	0	0	0	0	0	0	0	0	0	0	0	0
Sample2024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.184273529986585	19.945740184292912	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	45.51734795598618	182.7750293344757	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	299.98797846808947	0	0	0	0	0	0
Sample2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.9824023719703545	3.537833169880973	39.38643156186423	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	537.3911169164832	180.3004866347009	180.3004866347009	180.3004866347009	180.3004866347009	0	0	0	0	0	0	0
Sample2026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	9.81333744529397	5.626050979082263	56.41019586971649	56.41019586971649	56.41019586971649	56.41019586971649	188.51848245867214	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	464.57721166555564	0	0	0	0	0	0	0
Sample2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.57907249797626	15.57907249797626	15.57907249797626	15.57907249797626	15.57907249797626	15.57907249797626	15.57907249797626	15.57907249797626	15.57907249797626	34.663118970363925	34.663118970363925	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	270.2423039091657	40.77355306335457	40.77355306335457	40.77355306335457	40.77355306335457	40.77355306335457	0	0	0	0	0
Sample2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.58683302740468	10.58683302740468	11.185094372780762	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	55.540446096677776	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	327.783154659681	0	0	0	0	0
